Date,ema_fast,ema_slow,MACD_signal
2024-05-29,18.29333127030185,18.155248832300156,0.2029700478651972
2024-05-30,18.27555722871695,18.15691928916681,0.18610362620218515
2024-05-31,18.275656116606648,18.16575489737668,0.17086314480774178
2024-06-04,18.248878252513318,18.161002682756184,0.1542656297976203
2024-06-05,18.232543136742038,18.159646928477947,0.13799174549091434
2024-06-06,18.242874961858647,18.170021230072173,0.12496414275002618
2024-06-07,18.22900189080347,18.168738175992754,0.11202405716216422
2024-06-10,18.18014006144909,18.149676088882178,0.09571204024311405
2024-06-11,18.151518513533848,18.138151934150166,0.07924294807122764
2024-06-12,18.123069511451718,18.125444383472377,0.06291938405285016
2024-06-13,18.102412663536068,18.115322577289238,0.04775352449164621
2024-06-14,18.098810715299752,18.112632016008554,0.035438559451556585
2024-06-18,18.089439836022866,18.107096311119033,0.024819552542011788
2024-06-19,18.097464476634734,18.109652139925032,0.017418109375549794
2024-06-20,18.11099301869093,18.11526309252318,0.013080472733990085
2024-06-21,18.152747938892325,18.135051011595536,0.014003763646549972
2024-06-24,18.148155948293507,18.134150936662532,0.014004013243434869
2024-06-25,18.146916571632968,18.134591608020866,0.01366820331716823
2024-06-26,18.137252483689434,18.13085148890821,0.012214761609979344
2024-06-27,18.120813640044904,18.12341063787797,0.009252409721370189
2024-06-28,18.128411541576458,18.126876516553676,0.007708932781652667
2024-07-01,18.121517458257003,18.12367084866081,0.005736468144560397
2024-07-02,18.132345541602078,18.128724859871124,0.005313310861839136
2024-07-03,18.152953919817143,18.13891561099178,0.007058310454543876
2024-07-04,18.17348408599912,18.149840380547943,0.010375389453870745
2024-07-05,18.193886534306948,18.16141516717402,0.014794584989682148
2024-07-08,18.21515014441357,18.174058488124093,0.020053999249641248
2024-07-09,18.213634737580712,18.176372674188976,0.023495612078060286
2024-07-10,18.22579862410676,18.184989513137943,0.02695831185621139
2024-07-11,18.235244989628796,18.19256066031291,0.03010351534814633
2024-07-12,18.26386883737821,18.209504315104546,0.03495571673325021
2024-07-15,18.298289016243103,18.23010399546717,0.04160157754178653
2024-07-16,18.34156762912878,18.25599258839553,0.05039627018007924
2024-07-17,18.406880301570503,18.29377832258845,0.06293741194047367
2024-07-18,18.460037178251966,18.32775029869301,0.07680730546416978
2024-07-19,18.47927761236705,18.346813239530565,0.08793871893863263
2024-07-23,18.46897336431058,18.35166411067645,0.09381282587773197
2024-07-24,18.469654385185873,18.360681583959675,0.09684482094742516
2024-07-25,18.429799864388045,18.34956442959229,0.09352294371709079
2024-07-26,18.3843229621745,18.333611508881752,0.0849606456322224
2024-07-30,18.419350198763038,18.354232878594217,0.08099198053954197
2024-07-31,18.397804014337954,18.348682294994646,0.07461792830029518
2024-08-01,18.39108031982442,18.349083606476523,0.06809368530981597
2024-08-02,18.39677565523605,18.354936672663445,0.06284274476237339
2024-08-05,18.352425554430503,18.336682104318005,0.053422885832398494
2024-08-06,18.320344699902734,18.322401948442597,0.042326858957946176
2024-08-07,18.28383013068693,18.304668470780182,0.029693819147706427
2024-08-08,18.229502418273558,18.276967102574243,0.014262118458028107
2024-08-13,18.247009738539163,18.281880650531708,0.004435512367913442
2024-08-14,18.26394670184083,18.287452454196025,-0.0011527405767082746
2024-08-15,18.250754901557624,18.279359679811133,-0.006643148112068473
2024-08-16,18.249715685933374,18.276740444269567,-0.010719470156893358
2024-08-19,18.249113272712854,18.27444855950886,-0.013642633484715476
2024-08-20,18.246634307680107,18.271378295841536,-0.0158629044200582
2024-08-21,18.23467518342163,18.263787310964386,-0.018512749044597838
2024-08-22,18.2239405398183,18.25646232496702,-0.02131455626542233
2024-08-23,18.20470353369241,18.24479104163613,-0.02506914660108199
2024-08-26,18.196810682355117,18.238021334848266,-0.028297447779495357
2024-08-27,18.18331673122356,18.22847160634099,-0.03166893324708216
2024-08-28,18.16262184949686,18.21516259846388,-0.035843296391070166
2024-08-29,18.15143387265119,18.20588388746656,-0.03956464007593003
2024-08-30,18.146505584551008,18.199477673580148,-0.042246129866572044
2024-09-02,18.141750879235467,18.193264512574213,-0.04409963056100698
2024-09-03,18.141958436276163,18.1895486227539,-0.04479774174435313
2024-09-04,18.110118676849062,18.170693169216573,-0.04795309186898473
2024-09-05,18.080608111179977,18.151997378904234,-0.05264032704003917
2024-09-06,18.036129940229213,18.125293869355772,-0.05994504745734329
2024-09-09,18.01361764173241,18.10784987903312,-0.06680248542601709
2024-09-10,17.99227646608127,18.090594332438076,-0.07310556161217463
2024-09-11,17.993526240530308,18.083913270775994,-0.07656185533887702
2024-09-12,17.990260665064106,18.075645621088885,-0.07832647547605738
2024-09-13,17.995528255054243,18.07185705656378,-0.07792694068275316
2024-09-16,18.022339292738206,18.079112089410906,-0.0736961118807425
2024-09-17,18.038517863086174,18.08269637908417,-0.06779259270419301
2024-09-18,18.0434843456883,18.081815165818675,-0.061900238189429656
2024-09-19,18.05524060019779,18.08463626464692,-0.055399323441369636
2024-09-20,18.07981896939813,18.09429283763604,-0.04721423240067784
2024-09-23,18.10286220487534,18.10431559040374,-0.038062063026222274
2024-09-24,18.127806481048363,18.11621813926272,-0.02813198206384921
2024-09-25,18.161990099348614,18.13353531413215,-0.016814628607786514
2024-09-26,18.196499314833442,18.152258624196435,-0.004603564758827727
2024-09-27,18.206284035628297,18.160246874255957,0.0055245804674057385
2024-09-30,18.17974803014702,18.15088043912589,0.010193182578151083
2024-10-01,18.194879102432093,18.160304110301748,0.015069544488589886
2024-10-02,18.214359240519464,18.172244546575694,0.020478574379625865
2024-10-03,18.25453474197801,18.194707913496014,0.028348225200099726
2024-10-04,18.298360166289086,18.22024066064446,0.03830248128900494
2024-10-07,18.364504756090767,18.257874685781907,0.05196799909297597
2024-10-08,18.416104024384495,18.290617301649913,0.06667174382129717
2024-10-09,18.429318789863803,18.306275279305478,0.07794609716870282
2024-10-10,18.448054360653988,18.32441044380137,0.0870856611054859
2024-10-11,18.455461382091837,18.33713559611238,0.09333368608028032
2024-10-15,18.50260578484694,18.368599626029983,0.10146818062761534
2024-10-16,18.54285104871664,18.39790335743517,0.11016408275838618
2024-10-17,18.582981656606385,18.427962367995526,0.11913512392888076
2024-10-18,18.636984478666943,18.465446637032898,0.1296156674699136
2024-10-21,18.729094558872028,18.522502441697128,0.1450109574109108
2024-10-22,18.81486462673787,18.579102260830677,0.16316123911016703
2024-10-24,18.91945468416281,18.646924315583963,0.18503506500390343
2024-10-25,18.999123194291613,18.705470662577746,0.20675855834589624
2024-10-28,19.07156577978521,18.762102465349763,0.2272995095638065
2024-10-29,19.147924890587486,18.821791171620152,0.24706635144451206
2024-10-30,19.237767215112488,18.88920664038903,0.2673651961003011
2024-11-01,19.30707995124903,18.948398741100952,0.28562839890985636
2024-11-04,19.32679072797995,18.98445809361199,0.29696924600147706
2024-11-05,19.34042292367534,19.016379716307398,0.30238403827477023
2024-11-06,19.379573243109906,19.059233070654997,0.305975265110798
2024-11-07,19.345346590323768,19.066482472828703,0.30055303558765134
2024-11-08,19.336708653350883,19.082980067433983,0.29118814565350104
2024-11-11,19.33559962975844,19.101240803179614,0.2798222818385663
2024-11-12,19.293122763641758,19.098148891832977,0.2628525998326092
2024-11-13,19.254996184619948,19.09423415910461,0.24243448496915523
2024-11-14,19.189027540832264,19.07437977694871,0.21687714075203487
2024-11-15,19.133254073011916,19.056018311989547,0.18894886480610165
2024-11-18,19.1051534463947,19.048209548138466,0.16254787149612782
2024-11-19,19.107806762333976,19.053705137165245,0.14085862223064832
2024-11-20,19.116021106590285,19.06166771959745,0.12355757518308531
2024-11-21,19.174371705576394,19.093788629256903,0.11496267541036664
2024-11-22,19.246222212410796,19.13435243449713,0.11434409591102623
2024-11-25,19.27872648742452,19.158289291201047,0.11556271597351576
2024-11-26,19.255230104743827,19.155897491852823,0.11231669535701345
